584	0	0	0
585	0	0	0
586	0	0	0
587	21	21	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	1	1	0
594	2	2	0
595	0	0	0
596	12	12	0
597	0	0	0
598	6	6	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	2	2	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	32	32	0
612	0	0	0
613	0	0	0
614	2	2	0
615	12	12	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	1	1	0
626	2	2	0
627	0	0	0
628	5	5	0
629	1	1	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	1	1	0
635	0	0	0
636	0	0	0
637	4	4	0
638	0	0	0
639	0	0	0
640	0	0	0
641	2	2	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	1	1	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	2	2	0
662	1	1	0
663	0	0	0
664	0	0	0
665	0	0	0
666	8	8	0
667	0	0	0
668	0	0	0
669	0	0	0
670	4	4	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	1	1	0
676	44	44	0
677	2	2	0
678	0	0	0
679	3	3	0
680	0	0	0
681	0	0	0
682	0	0	0
683	1	1	0
684	0	0	0
685	0	0	0
686	0	0	0
687	13	13	0
688	0	0	0
689	1	1	0
690	0	0	0
691	0	0	0
692	0	0	0
693	1	1	0
694	276	276	0
695	0	0	0
696	3	3	0
697	2	2	0
698	0	0	0
699	1	1	0
700	1	1	0
701	0	0	0
702	0	0	0
703	1	1	0
704	0	0	0
705	2	2	0
706	0	0	0
707	1	1	0
708	0	0	0
709	2	2	0
710	2	2	0
711	1	1	0
712	1	1	0
713	1	1	0
714	1	1	0
715	20	20	0
716	0	0	0
717	2	2	0
718	1	1	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	5	5	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	2	2	0
739	0	0	0
740	0	0	0
741	5	5	0
742	0	0	0
743	0	0	0
744	0	0	0
745	1	1	0
746	0	0	0
747	45	45	0
748	1	1	0
749	0	0	0
750	0	0	0
751	2	2	0
752	0	0	0
753	0	0	0
754	9	9	0
755	1	1	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	2	2	0
770	17	17	0
771	0	0	0
772	0	0	0
773	0	0	0
774	2	2	0
775	0	0	0
776	0	0	0
777	10	10	0
778	9	9	0
779	7	7	0
780	0	0	0
781	0	0	0
782	1	1	0
783	0	0	0
784	1	1	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	3	3	0
792	0	0	0
793	0	0	0
794	1	1	0
795	0	0	0
796	2	2	0
797	4	4	0
798	2	2	0
799	20	20	0
800	5	5	0
801	2	2	0
802	0	0	0
803	0	0	0
804	10	10	0
805	10	10	0
806	1	1	0
807	0	0	0
808	0	0	0
809	2	2	0
810	3	3	0
811	0	0	0
812	14	14	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	1	1	0
818	1	1	0
819	8	8	0
820	0	0	0
821	0	0	0
822	5	5	0
823	23	23	0
824	0	0	0
825	1	1	0
826	1	1	0
827	0	0	0
828	0	0	0
829	1	1	0
830	2	2	0
831	1	1	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	9	9	0
837	0	0	0
838	0	0	0
839	0	0	0
840	5	5	0
841	0	0	0
842	2	2	0
843	3	3	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	4	4	0
849	1	1	0
850	0	0	0
851	8	8	0
852	0	0	0
853	0	0	0
854	4	4	0
855	1	1	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	4	4	0
862	0	0	0
863	0	0	0
864	0	0	0
865	4	4	0
866	7	7	0
867	0	0	0
868	0	0	0
869	3	3	0
870	0	0	0
871	0	0	0
872	2	2	0
873	15	15	0
874	0	0	0
875	0	0	0
876	4	4	0
877	14	14	0
878	4	4	0
879	0	0	0
880	7	7	0
881	1	1	0
882	0	0	0
883	0	0	0
884	23	23	0
885	0	0	0
886	2	2	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	18	18	0
892	0	0	0
893	0	0	0
894	5	5	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	14	14	0
901	2	2	0
902	9	9	0
903	1	1	0
904	0	0	0
905	5	5	0
906	0	0	0
907	1	1	0
908	2	2	0
909	0	0	0
910	5	5	0
911	0	0	0
912	1	1	0
913	0	0	0
914	1	1	0
915	207	207	0
916	15	15	0
917	0	0	0
918	0	0	0
919	3	3	0
920	1	1	0
921	1	1	0
922	1	1	0
923	1	1	0
924	0	0	0
925	0	0	0
926	1	1	0
927	4	4	0
928	0	0	0
929	2	2	0
930	0	0	0
931	0	0	0
932	1	1	0
933	0	0	0
934	1	1	0
935	0	0	0
936	0	0	0
937	1	1	0
938	1	1	0
939	0	0	0
940	0	0	0
941	0	0	0
942	0	0	0
943	6	6	0
944	1	1	0
945	3	3	0
946	0	0	0
947	2	2	0
948	4	4	0
949	10	10	0
950	1	1	0
951	134	134	0
952	0	0	0
953	4	4	0
954	0	0	0
955	7	7	0
956	1	1	0
957	0	0	0
958	1	1	0
959	131	131	0
960	1	1	0
961	0	0	0
962	0	0	0
963	118	118	0
964	0	0	0
965	3	3	0
966	0	0	0
967	0	0	0
968	0	0	0
969	1	1	0
970	0	0	0
971	0	0	0
972	16	16	0
973	0	0	0
974	0	0	0
975	7	7	0
976	10	10	0
977	0	0	0
978	1	1	0
979	0	0	0
980	3	3	0
981	6	6	0
982	9	9	0
983	1	1	0
984	0	0	0
985	0	0	0
986	47	47	0
987	10	10	0
988	3	3	0
989	13	13	0
990	4	4	0
991	3	3	0
992	2	2	0
993	3	3	0
994	1	1	0
995	0	0	0
996	10	10	0
997	0	0	0
998	0	0	0
999	2	2	0
1000	0	0	0
1001	10	10	0
1002	4	4	0
1003	0	0	0
1004	24	24	0
1005	0	0	0
1006	47	47	0
1007	1	1	0
1008	0	0	0
1009	0	0	0
1010	0	0	0
1011	6	6	0
1012	2	2	0
1013	0	0	0
1014	0	0	0
1015	0	0	0
1016	0	0	0
1017	0	0	0
1018	0	0	0
1019	4	4	0
1020	25	25	0
1021	1	1	0
1022	23	23	0
1023	1	1	0
1024	0	0	0
1025	0	0	0
1026	0	0	0
1027	0	0	0
1028	1	1	0
1029	4	4	0
1030	1	1	0
1031	28	28	0
1032	0	0	0
1033	0	0	0
1034	0	0	0
1035	0	0	0
1036	2	2	0
1037	0	0	0
1038	0	0	0
1039	1	1	0
1040	0	0	0
1041	22	22	0
1042	4	4	0
1043	5	5	0
1044	64	64	0
1045	0	0	0
1046	0	0	0
1047	13	13	0
1048	0	0	0
1049	0	0	0
1050	1	1	0
1051	0	0	0
1052	0	0	0
1053	161	161	0
1054	0	0	0
1055	4	4	0
1056	14	14	0
1057	0	0	0
1058	0	0	0
1059	2	2	0
1060	8	8	0
1061	0	0	0
1062	6	6	0
1063	27	27	0
1064	0	0	0
1065	0	0	0
1066	1	1	0
1067	2	2	0
1068	0	0	0
1069	14	14	0
1070	0	0	0
1071	1	1	0
1072	0	0	0
1073	2	2	0
1074	0	0	0
1075	2	2	0
1076	1	1	0
1077	0	0	0
1078	0	0	0
1079	9	9	0
1080	7	7	0
1081	45	45	0
1082	1	1	0
1083	6	6	0
1084	0	0	0
1085	0	0	0
1086	0	0	0
1087	0	0	0
1088	0	0	0
1089	0	0	0
1090	0	0	0
1091	115	115	0
1092	189	189	0
1093	0	0	0
1094	1	1	0
1095	4	4	0
1096	6	6	0
1097	79	79	0
1098	2	2	0
1099	33	33	0
1100	0	0	0
1101	0	0	0
1102	0	0	0
1103	0	0	0
1104	0	0	0
1105	0	0	0
1106	0	0	0
1107	0	0	0
1108	7	7	0
1109	35	35	0
1110	6	6	0
1111	0	0	0
1112	0	0	0
1113	0	0	0
1114	1	1	0
1115	13	13	0
1116	6	6	0
1117	0	0	0
1118	1	1	0
1119	2	2	0
1120	8	8	0
1121	0	0	0
1122	1	1	0
1123	1	1	0
1124	5	5	0
1125	14	14	0
1126	0	0	0
1127	3	3	0
1128	0	0	0
1129	0	0	0
1130	0	0	0
1131	10	10	0
1132	2	2	0
1133	0	0	0
1134	9	9	0
1135	4	4	0
1136	0	0	0
1137	0	0	0
1138	1	1	0
1139	0	0	0
1140	0	0	0
1141	0	0	0
1142	7	7	0
1143	0	0	0
1144	0	0	0
1145	0	0	0
1146	4	4	0
1147	0	0	0
1148	0	0	0
1149	1	1	0
1150	0	0	0
1151	0	0	0
1152	0	0	0
1153	0	0	0
1154	0	0	0
1155	0	0	0
1156	0	0	0
1157	0	0	0
1158	0	0	0
1159	0	0	0
1160	4	4	0
1161	0	0	0
1162	0	0	0
1163	0	0	0
1164	0	0	0
1165	0	0	0
1166	0	0	0
1167	0	0	0
1168	0	0	0
1169	0	0	0
1170	0	0	0
1171	0	0	0
1172	1	1	0
1173	3	3	0
1174	3	3	0
1175	172	172	0
1176	0	0	0
1177	0	0	0
1178	2	2	0
1179	2	2	0
1180	0	0	0
1181	8	8	0
1182	1	1	0
1183	0	0	0
1184	3	3	0
1185	0	0	0
1186	0	0	0
1187	0	0	0
1188	1	1	0
1189	0	0	0
1190	0	0	0
1191	0	0	0
1192	0	0	0
1193	0	0	0
1194	0	0	0
1195	4	4	0
1196	14	14	0
1197	0	0	0
1198	0	0	0
1199	2	2	0
1200	3	3	0
1201	1	1	0
1202	34	34	0
1203	2	2	0
1204	6	6	0
1205	0	0	0
1206	0	0	0
1207	0	0	0
1208	0	0	0
1209	2	2	0
1210	2	2	0
1211	0	0	0
1212	0	0	0
1213	1	1	0
1214	2	2	0
1215	0	0	0
1216	6	6	0
1217	1	1	0
1218	1	1	0
1219	2	2	0
1220	1	1	0
1221	8	8	0
1222	2	2	0
1223	0	0	0
1224	0	0	0
1225	9	9	0
1226	0	0	0
1227	0	0	0
1228	10	10	0
1229	23	23	0
1230	1	1	0
1231	0	0	0
1232	5	5	0
1233	0	0	0
1234	1	1	0
1235	0	0	0
1236	4	4	0
1237	0	0	0
1238	0	0	0
1239	0	0	0
1240	1	1	0
1241	0	0	0
1242	5	5	0
1243	0	0	0
1244	1	1	0
1245	0	0	0
1246	0	0	0
1247	4	4	0
1248	0	0	0
1249	4	4	0
1250	0	0	0
1251	2	2	0
1252	0	0	0
1253	1	1	0
1254	0	0	0
1255	0	0	0
1256	0	0	0
1257	31	31	0
1258	0	0	0
1259	1	1	0
1260	1	1	0
1261	79	79	0
1262	0	0	0
1263	0	0	0
1264	0	0	0
1265	2	2	0
1266	32	32	0
1267	2	2	0
1268	0	0	0
1269	23	23	0
1270	0	0	0
1271	0	0	0
1272	0	0	0
1273	0	0	0
1274	0	0	0
1275	109	109	0
1276	3	3	0
1277	0	0	0
1278	0	0	0
1279	4	4	0
1280	1	1	0
1281	6	6	0
1282	0	0	0
1283	0	0	0
1284	0	0	0
1285	0	0	0
1286	0	0	0
1287	0	0	0
1288	36	36	0
1289	0	0	0
1290	0	0	0
1291	0	0	0
1292	1	1	0
1293	0	0	0
1294	4	4	0
1295	1	1	0
1296	1	1	0
1297	0	0	0
1298	0	0	0
1299	0	0	0
1300	0	0	0
1301	23	23	0
1302	2	2	0
1303	1	1	0
1304	6	6	0
1305	0	0	0
1306	1	1	0
1307	1	1	0
1308	3	3	0
1309	1	1	0
1310	0	0	0
1311	0	0	0
1312	0	0	0
1313	1	1	0
1314	3	3	0
1315	0	0	0
1316	0	0	0
1317	0	0	0
1318	0	0	0
1319	52	52	0
1320	0	0	0
1321	0	0	0
1322	1	1	0
1323	2	2	0
1324	0	0	0
1325	0	0	0
1326	0	0	0
1327	5	5	0
1328	1	1	0
1329	0	0	0
1330	4	4	0
1331	0	0	0
1332	1	1	0
1333	0	0	0
1334	3	3	0
1335	0	0	0
1336	1	1	0
1337	7	7	0
1338	0	0	0
1339	3	3	0
1340	0	0	0
1341	0	0	0
1342	1	1	0
1343	2	2	0
1344	0	0	0
1345	5	5	0
1346	0	0	0
1347	0	0	0
1348	0	0	0
1349	9	9	0
1350	0	0	0
1351	1	1	0
1352	1	1	0
1353	0	0	0
1354	16	16	0
1355	0	0	0
1356	2	2	0
1357	0	0	0
1358	5	5	0
1359	0	0	0
1360	0	0	0
1361	0	0	0
1362	0	0	0
1363	0	0	0
1364	0	0	0
1365	0	0	0
1366	6	6	0
1367	9	9	0
1368	0	0	0
1369	6	6	0
1370	0	0	0
1371	1	1	0
1372	0	0	0
1373	8	8	0
1374	0	0	0
1375	0	0	0
1376	2	2	0
1377	1	1	0
1378	0	0	0
1379	2	2	0
1380	0	0	0
1381	0	0	0
1382	7	7	0
1383	7	7	0
1384	10	10	0
1385	0	0	0
1386	3	3	0
1387	0	0	0
1388	0	0	0
1389	0	0	0
1390	1	1	0
1391	0	0	0
1392	0	0	0
1393	0	0	0
1394	0	0	0
1395	0	0	0
1396	5	5	0
1397	0	0	0
1398	0	0	0
1399	2	2	0
1400	2	2	0
1401	0	0	0
1402	1	1	0
1403	9	9	0
1404	0	0	0
1405	0	0	0
1406	1	1	0
1407	11	11	0
1408	3	3	0
1409	1	1	0
1410	1	1	0
1411	3	3	0
1412	1	1	0
1413	2	2	0
1414	0	0	0
1415	0	0	0
1416	2	2	0
1417	3	3	0
1418	2	2	0
1419	0	0	0
1420	1	1	0
1421	0	0	0
1422	1	1	0
1423	0	0	0
1424	13	13	0
1425	0	0	0
1426	3	3	0
1427	20	20	0
1428	1	1	0
1429	0	0	0
1430	1	1	0
1431	56	56	0
1432	0	0	0
1433	0	0	0
1434	0	0	0
1435	0	0	0
1436	0	0	0
1437	5	5	0
1438	0	0	0
1439	99	99	0
1440	0	0	0
1441	0	0	0
1442	0	0	0
1443	5	5	0
1444	0	0	0
1445	0	0	0
1446	0	0	0
1447	18	18	0
1448	1	1	0
1449	0	0	0
1450	2	2	0
1451	0	0	0
1452	0	0	0
1453	0	0	0
1454	3	3	0
1455	0	0	0
1456	10	10	0
1457	0	0	0
1458	0	0	0
1459	0	0	0
1460	0	0	0
1461	0	0	0
1462	0	0	0
1463	0	0	0
1464	2	2	0
1465	0	0	0
1466	0	0	0
1467	1	1	0
1468	0	0	0
1469	1	1	0
1470	0	0	0
1471	9	9	0
1472	0	0	0
1473	1	1	0
1474	10	10	0
1475	9	9	0
1476	3	3	0
1477	1	1	0
1478	0	0	0
1479	0	0	0
1480	0	0	0
1481	0	0	0
1482	0	0	0
1483	1	1	0
1484	4	4	0
1485	0	0	0
1486	0	0	0
1487	0	0	0
1488	4	4	0
1489	16	16	0
1490	0	0	0
1491	13	13	0
1492	0	0	0
1493	0	0	0
1494	84	84	0
1495	0	0	0
1496	1	1	0
1497	15	15	0
1498	1	1	0
1499	10	10	0
1500	1	1	0
1501	3	3	0
1502	0	0	0
1503	0	0	0
1504	0	0	0
1505	0	0	0
1506	0	0	0
1507	1	1	0
1508	0	0	0
1509	0	0	0
1510	4	4	0
1511	1	1	0
1512	1	1	0
1513	0	0	0
1514	15	15	0
1515	10	10	0
1516	0	0	0
1517	6	6	0
1518	8	8	0
1519	2	2	0
1520	0	0	0
1521	3	3	0
1522	0	0	0
1523	5	5	0
1524	1	1	0
1525	3	3	0
1526	1	1	0
1527	4	4	0
1528	5	5	0
1529	0	0	0
1530	12	12	0
1531	9	9	0
1532	0	0	0
1533	7	7	0
1534	0	0	0
1535	0	0	0
1536	0	0	0
1537	3	3	0
1538	6	6	0
1539	15	15	0
1540	0	0	0
1541	3	3	0
1542	12	12	0
1543	0	0	0
1544	27	27	0
1545	1	1	0
1546	0	0	0
1547	106	106	0
1548	1	1	0
1549	0	0	0
1550	0	0	0
1551	27	27	0
1552	5	5	0
1553	8	8	0
1554	3	3	0
1555	23	23	0
1556	0	0	0
1557	20	20	0
1558	4	4	0
1559	5	5	0
1560	2	2	0
1561	11	11	0
1562	15	15	0
1563	21	21	0
1564	4	4	0
1565	0	0	0
1566	0	0	0
1567	0	0	0
1568	7	7	0
1569	6	6	0
1570	0	0	0
1571	30	30	0
1572	397	397	0
1573	0	0	0
1574	5	5	0
1575	10	10	0
1576	18	18	0
1577	9	9	0
1578	25	25	0
1579	14	14	0
1580	2	2	0
1581	1	1	0
1582	4	4	0
1583	10	10	0
1584	0	0	0
1585	5	5	0
1586	8	8	0
1587	0	0	0
1588	6	6	0
1589	88	88	0
1590	4	4	0
1591	14	14	0
1592	15	15	0
1593	16	16	0
1594	11	11	0
1595	0	0	0
1596	25	25	0
1597	11	11	0
1598	6	6	0
1599	4	4	0
1600	31	31	0
1601	17	17	0
1602	0	0	0
1603	116	116	0
1604	23	23	0
1605	0	0	0
1606	0	0	0
1607	13	13	0
1608	4	4	0
1609	0	0	0
1610	3	3	0
1611	12	12	0
1612	1	1	0
1613	8	8	0
1614	5	5	0
1615	5	5	0
1616	1	1	0
1617	17	17	0
1618	26	26	0
1619	2	2	0
1620	52	52	0
1621	30	30	0
1622	18	18	0
1623	113	113	0
1624	0	0	0
1625	9	9	0
1626	52	52	0
1627	1	1	0
1628	142	142	0
1629	146	146	0
1630	0	0	0
1631	101	101	0
1632	64	64	0
1633	566	566	0
1634	196	196	0
1635	343	343	0
1636	190	190	0
1637	7	7	0
1638	38	38	0
1639	17	17	0
1640	64	64	0
1641	78	78	0
1642	626	626	0
1643	145	145	0
1644	1134	1134	0
1645	425	425	0
1646	77	77	0
1647	775	775	0
1648	419	419	0
1649	37	37	0
1650	0	0	0
1651	3	3	0
1652	5	5	0
1653	19	19	0
1654	24	24	0
1655	87	87	0
1656	189	189	0
1657	349	349	0
1658	258	258	0
1659	462	462	0
