241	2	2	0
242	0	0	0
243	0	0	0
244	0	0	0
245	1	1	0
246	4	4	0
247	2	2	0
248	0	0	0
249	1	1	0
250	0	0	0
251	0	0	0
252	0	0	0
253	3	3	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	1	1	0
259	1	1	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	1	1	0
266	2	2	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	2	2	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	2	2	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	1	1	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	1	1	0
295	0	0	0
296	0	0	0
297	0	0	0
298	1	1	0
299	0	0	0
300	0	0	0
301	2	2	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	1	1	0
307	2	2	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	1	1	0
318	0	0	0
319	1	1	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	1	1	0
325	1	1	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	1	1	0
332	2	2	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	1	1	0
341	0	0	0
342	2	2	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	2	2	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	1	1	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	2	2	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	2	2	0
382	2	2	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	1	1	0
388	3	3	0
389	1	1	0
390	0	0	0
391	1	1	0
392	0	0	0
393	0	0	0
394	0	0	0
395	1	1	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	1	1	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	1	1	0
410	0	0	0
411	0	0	0
412	1	1	0
413	0	0	0
414	1	1	0
415	2	2	0
416	0	0	0
417	0	0	0
418	1	1	0
419	1	1	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	1	1	0
425	2	2	0
426	0	0	0
427	0	0	0
428	0	0	0
429	5	5	0
430	1	1	0
431	0	0	0
432	1	1	0
433	1	1	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	2	2	0
444	1	1	0
445	0	0	0
446	1	1	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	1	1	0
455	3	3	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	1	1	0
465	0	0	0
466	1	1	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	1	1	0
474	1	1	0
475	0	0	0
476	0	0	0
477	2	2	0
478	2	2	0
479	0	0	0
480	0	0	0
481	3	3	0
482	0	0	0
483	4	4	0
484	1	1	0
485	1	1	0
486	2	2	0
487	1	1	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	2	2	0
508	2	2	0
509	3	3	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	1	1	0
518	3	3	0
519	3	3	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	1	1	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	2	2	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	6	6	0
537	0	0	0
538	0	0	0
539	0	0	0
540	1	1	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	1	1	0
546	0	0	0
547	4	4	0
548	1	1	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	2	2	0
555	2	2	0
556	2	2	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	4	4	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	2	2	0
569	0	0	0
570	0	0	0
571	1	1	0
572	2	2	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	1	1	0
581	2	2	0
582	2	2	0
583	1	1	0
584	0	0	0
585	1	1	0
586	1	1	0
587	2	2	0
588	1	1	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	1	1	0
595	0	0	0
596	0	0	0
597	1	1	0
598	0	0	0
599	0	0	0
600	1	1	0
601	1	1	0
602	2	2	0
603	0	0	0
604	2	2	0
605	2	2	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	1	1	0
617	0	0	0
618	2	2	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	3	3	0
628	1	1	0
629	1	1	0
630	1	1	0
631	0	0	0
632	0	0	0
633	0	0	0
634	2	2	0
635	2	2	0
636	1	1	0
637	1	1	0
638	2	2	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	3	3	0
650	2	2	0
651	0	0	0
652	1	1	0
653	0	0	0
654	0	0	0
655	2	2	0
656	0	0	0
657	0	0	0
658	1	1	0
659	0	0	0
660	0	0	0
661	2	2	0
662	0	0	0
663	2	2	0
664	1	1	0
665	0	0	0
666	0	0	0
667	0	0	0
668	2	2	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	1	1	0
675	2	2	0
676	0	0	0
677	2	2	0
678	2	2	0
679	1	1	0
680	0	0	0
681	0	0	0
682	1	1	0
683	3	3	0
684	4	4	0
685	0	0	0
686	0	0	0
687	4	4	0
688	0	0	0
689	2	2	0
690	0	0	0
691	0	0	0
692	0	0	0
693	5	5	0
694	1	1	0
695	0	0	0
696	0	0	0
697	2	2	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	1	1	0
703	0	0	0
704	0	0	0
705	0	0	0
706	3	3	0
707	0	0	0
708	0	0	0
709	0	0	0
710	4	4	0
711	0	0	0
712	0	0	0
713	2	2	0
714	5	5	0
715	1	1	0
716	1	1	0
717	1	1	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	1	1	0
724	0	0	0
725	1	1	0
726	3	3	0
727	0	0	0
728	1	1	0
729	0	0	0
730	0	0	0
731	2	2	0
732	0	0	0
733	1	1	0
734	2	2	0
735	0	0	0
736	1	1	0
737	0	0	0
738	5	5	0
739	0	0	0
740	0	0	0
741	0	0	0
742	1	1	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	1	1	0
748	0	0	0
749	0	0	0
750	1	1	0
751	0	0	0
752	0	0	0
753	1	1	0
754	0	0	0
755	0	0	0
756	5	5	0
757	0	0	0
758	1	1	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	2	2	0
767	0	0	0
768	0	0	0
769	0	0	0
770	1	1	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	2	2	0
777	0	0	0
778	0	0	0
779	2	2	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	2	2	0
785	0	0	0
786	0	0	0
787	0	0	0
788	1	1	0
789	0	0	0
790	0	0	0
791	0	0	0
792	1	1	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	2	2	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	2	2	0
805	0	0	0
806	0	0	0
807	3	3	0
808	0	0	0
809	2	2	0
810	5	5	0
811	0	0	0
812	0	0	0
813	0	0	0
814	2	2	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	2	2	0
822	0	0	0
823	1	1	0
824	0	0	0
825	0	0	0
826	2	2	0
827	0	0	0
828	0	0	0
829	2	2	0
830	0	0	0
831	1	1	0
832	0	0	0
833	0	0	0
834	2	2	0
835	0	0	0
836	1	1	0
837	0	0	0
838	0	0	0
839	0	0	0
840	1	1	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	1	1	0
847	0	0	0
848	2	2	0
849	1	1	0
850	0	0	0
851	1	1	0
852	0	0	0
853	0	0	0
854	3	3	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	1	1	0
860	3	3	0
861	0	0	0
862	0	0	0
863	2	2	0
864	0	0	0
865	0	0	0
866	6	6	0
867	0	0	0
868	3	3	0
869	0	0	0
870	0	0	0
871	0	0	0
872	1	1	0
873	0	0	0
874	1	1	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	1	1	0
881	3	3	0
882	2	2	0
883	1	1	0
884	4	4	0
885	0	0	0
886	2	2	0
887	1	1	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	1	1	0
894	0	0	0
895	0	0	0
896	0	0	0
897	1	1	0
898	0	0	0
899	0	0	0
900	0	0	0
901	5	5	0
902	1	1	0
903	0	0	0
904	0	0	0
905	1	1	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	2	2	0
911	0	0	0
912	1	1	0
913	0	0	0
914	0	0	0
915	0	0	0
916	3	3	0
917	0	0	0
918	0	0	0
919	0	0	0
920	4	4	0
921	2	2	0
922	0	0	0
923	0	0	0
924	0	0	0
925	1	1	0
926	0	0	0
927	2	2	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	1	1	0
936	1	1	0
937	0	0	0
938	0	0	0
939	0	0	0
940	0	0	0
941	2	2	0
942	0	0	0
943	0	0	0
944	0	0	0
945	0	0	0
946	1	1	0
947	0	0	0
948	0	0	0
949	0	0	0
950	1	1	0
951	0	0	0
952	0	0	0
953	0	0	0
954	0	0	0
955	0	0	0
956	0	0	0
957	0	0	0
958	1	1	0
959	0	0	0
960	0	0	0
961	1	1	0
962	0	0	0
963	0	0	0
964	0	0	0
965	3	3	0
966	0	0	0
967	0	0	0
968	3	3	0
969	1	1	0
970	0	0	0
971	0	0	0
972	0	0	0
973	0	0	0
974	0	0	0
975	1	1	0
976	1	1	0
977	0	0	0
978	0	0	0
979	0	0	0
980	0	0	0
981	0	0	0
982	0	0	0
983	1	1	0
984	0	0	0
985	1	1	0
986	0	0	0
987	2	2	0
988	3	3	0
989	0	0	0
990	0	0	0
991	0	0	0
992	0	0	0
993	0	0	0
994	2	2	0
995	0	0	0
996	5	5	0
997	0	0	0
998	0	0	0
999	0	0	0
1000	1	1	0
1001	0	0	0
1002	1	1	0
1003	0	0	0
1004	1	1	0
1005	0	0	0
1006	0	0	0
1007	0	0	0
1008	3	3	0
1009	6	6	0
1010	0	0	0
1011	1	1	0
1012	0	0	0
1013	0	0	0
1014	0	0	0
1015	0	0	0
1016	0	0	0
1017	0	0	0
1018	0	0	0
1019	0	0	0
1020	1	1	0
1021	0	0	0
1022	1	1	0
1023	2	2	0
1024	0	0	0
1025	0	0	0
1026	0	0	0
1027	1	1	0
1028	0	0	0
1029	3	3	0
1030	0	0	0
1031	3	3	0
1032	0	0	0
1033	1	1	0
1034	0	0	0
1035	0	0	0
1036	0	0	0
1037	1	1	0
1038	0	0	0
1039	2	2	0
1040	0	0	0
1041	0	0	0
1042	0	0	0
1043	1	1	0
1044	0	0	0
1045	0	0	0
1046	0	0	0
1047	0	0	0
1048	0	0	0
1049	0	0	0
1050	1	1	0
1051	1	1	0
1052	7	7	0
1053	1	1	0
1054	0	0	0
1055	1	1	0
1056	0	0	0
1057	2	2	0
1058	0	0	0
1059	0	0	0
1060	0	0	0
1061	0	0	0
1062	2	2	0
1063	0	0	0
1064	0	0	0
1065	2	2	0
1066	0	0	0
1067	3	3	0
1068	0	0	0
1069	0	0	0
1070	0	0	0
1071	3	3	0
1072	0	0	0
1073	0	0	0
1074	0	0	0
1075	1	1	0
1076	1	1	0
1077	0	0	0
1078	0	0	0
1079	0	0	0
1080	2	2	0
1081	0	0	0
1082	1	1	0
1083	0	0	0
1084	2	2	0
1085	0	0	0
1086	0	0	0
1087	0	0	0
1088	0	0	0
1089	0	0	0
1090	0	0	0
1091	1	1	0
1092	0	0	0
1093	0	0	0
1094	0	0	0
1095	0	0	0
1096	0	0	0
1097	0	0	0
1098	0	0	0
1099	0	0	0
1100	0	0	0
1101	3	3	0
1102	1	1	0
1103	0	0	0
1104	1	1	0
1105	0	0	0
1106	6	6	0
1107	0	0	0
1108	2	2	0
1109	1	1	0
1110	0	0	0
1111	0	0	0
1112	0	0	0
1113	0	0	0
1114	1	1	0
1115	0	0	0
1116	1	1	0
1117	0	0	0
1118	0	0	0
1119	1	1	0
1120	0	0	0
1121	0	0	0
1122	1	1	0
1123	1	1	0
1124	9	9	0
1125	1	1	0
1126	0	0	0
1127	0	0	0
1128	0	0	0
1129	0	0	0
1130	0	0	0
1131	0	0	0
1132	0	0	0
1133	0	0	0
1134	1	1	0
1135	1	1	0
1136	0	0	0
1137	0	0	0
1138	0	0	0
1139	0	0	0
1140	0	0	0
1141	0	0	0
1142	0	0	0
1143	0	0	0
1144	0	0	0
1145	1	1	0
1146	5	5	0
1147	0	0	0
1148	0	0	0
1149	0	0	0
1150	0	0	0
1151	0	0	0
1152	0	0	0
1153	0	0	0
1154	0	0	0
1155	0	0	0
1156	2	2	0
1157	0	0	0
1158	0	0	0
1159	0	0	0
1160	0	0	0
1161	0	0	0
1162	2	2	0
1163	1	1	0
1164	0	0	0
1165	0	0	0
1166	1	1	0
1167	3	3	0
1168	0	0	0
1169	1	1	0
1170	0	0	0
1171	0	0	0
1172	0	0	0
1173	0	0	0
1174	1	1	0
1175	0	0	0
1176	1	1	0
1177	0	0	0
1178	6	6	0
1179	0	0	0
1180	0	0	0
1181	0	0	0
1182	2	2	0
1183	0	0	0
1184	0	0	0
1185	1	1	0
1186	0	0	0
1187	0	0	0
1188	1	1	0
1189	0	0	0
1190	1	1	0
1191	0	0	0
1192	0	0	0
1193	3	3	0
1194	0	0	0
1195	0	0	0
1196	0	0	0
1197	3	3	0
1198	0	0	0
1199	0	0	0
1200	0	0	0
1201	0	0	0
1202	0	0	0
1203	1	1	0
1204	1	1	0
1205	0	0	0
1206	0	0	0
1207	0	0	0
1208	1	1	0
1209	6	6	0
1210	0	0	0
1211	0	0	0
1212	0	0	0
1213	0	0	0
1214	0	0	0
1215	0	0	0
1216	1	1	0
1217	0	0	0
1218	0	0	0
1219	0	0	0
1220	1	1	0
1221	0	0	0
1222	2	2	0
1223	0	0	0
1224	2	2	0
1225	0	0	0
1226	0	0	0
1227	0	0	0
1228	0	0	0
1229	2	2	0
1230	4	4	0
1231	3	3	0
1232	0	0	0
1233	1	1	0
1234	1	1	0
1235	0	0	0
1236	0	0	0
1237	0	0	0
1238	0	0	0
1239	1	1	0
1240	0	0	0
1241	0	0	0
1242	1	1	0
1243	0	0	0
1244	6	6	0
1245	1	1	0
1246	0	0	0
1247	3	3	0
1248	0	0	0
1249	1	1	0
1250	0	0	0
1251	0	0	0
1252	1	1	0
1253	0	0	0
1254	0	0	0
1255	1	1	0
1256	0	0	0
1257	0	0	0
1258	0	0	0
1259	0	0	0
1260	0	0	0
1261	0	0	0
1262	0	0	0
1263	0	0	0
1264	0	0	0
1265	1	1	0
1266	0	0	0
1267	0	0	0
1268	2	2	0
1269	0	0	0
1270	1	1	0
1271	0	0	0
1272	0	0	0
1273	1	1	0
1274	1	1	0
1275	0	0	0
1276	4	4	0
1277	0	0	0
1278	0	0	0
1279	0	0	0
1280	1	1	0
1281	1	1	0
1282	0	0	0
1283	0	0	0
1284	0	0	0
1285	2	2	0
1286	0	0	0
1287	0	0	0
1288	2	2	0
1289	0	0	0
1290	0	0	0
1291	2	2	0
1292	0	0	0
1293	0	0	0
1294	1	1	0
1295	1	1	0
1296	0	0	0
1297	0	0	0
1298	0	0	0
1299	0	0	0
1300	0	0	0
1301	1	1	0
1302	0	0	0
1303	0	0	0
1304	0	0	0
1305	0	0	0
1306	0	0	0
1307	0	0	0
1308	0	0	0
1309	0	0	0
1310	1	1	0
1311	3	3	0
1312	1	1	0
1313	4	4	0
1314	0	0	0
1315	1	1	0
1316	0	0	0
1317	0	0	0
1318	0	0	0
1319	3	3	0
1320	0	0	0
1321	0	0	0
1322	0	0	0
1323	1	1	0
1324	0	0	0
1325	1	1	0
1326	0	0	0
1327	0	0	0
1328	3	3	0
1329	1	1	0
1330	0	0	0
1331	0	0	0
1332	3	3	0
1333	0	0	0
1334	0	0	0
1335	0	0	0
1336	0	0	0
1337	1	1	0
1338	0	0	0
1339	0	0	0
1340	0	0	0
1341	0	0	0
1342	0	0	0
1343	3	3	0
1344	0	0	0
1345	0	0	0
1346	2	2	0
1347	3	3	0
1348	0	0	0
1349	0	0	0
1350	0	0	0
1351	2	2	0
1352	0	0	0
1353	2	2	0
1354	2	2	0
1355	5	5	0
1356	0	0	0
1357	0	0	0
1358	1	1	0
1359	0	0	0
1360	0	0	0
1361	0	0	0
1362	0	0	0
1363	0	0	0
1364	3	3	0
1365	1	1	0
1366	1	1	0
1367	0	0	0
1368	0	0	0
1369	0	0	0
1370	1	1	0
1371	0	0	0
1372	2	2	0
1373	1	1	0
1374	3	3	0
1375	4	4	0
1376	0	0	0
1377	7	7	0
1378	2	2	0
1379	1	1	0
1380	0	0	0
1381	1	1	0
1382	1	1	0
1383	0	0	0
1384	2	2	0
1385	0	0	0
1386	0	0	0
1387	1	1	0
1388	4	4	0
1389	0	0	0
1390	2	2	0
1391	0	0	0
1392	3	3	0
1393	0	0	0
1394	0	0	0
1395	2	2	0
1396	0	0	0
1397	3	3	0
1398	0	0	0
1399	0	0	0
1400	0	0	0
1401	4	4	0
1402	1	1	0
1403	7	7	0
1404	2	2	0
1405	0	0	0
1406	1	1	0
1407	0	0	0
1408	1	1	0
1409	0	0	0
1410	0	0	0
1411	0	0	0
1412	0	0	0
1413	6	6	0
1414	0	0	0
1415	1	1	0
1416	0	0	0
1417	1	1	0
1418	1	1	0
1419	0	0	0
1420	1	1	0
1421	2	2	0
1422	1	1	0
1423	1	1	0
1424	1	1	0
1425	0	0	0
1426	0	0	0
1427	1	1	0
1428	1	1	0
1429	0	0	0
1430	0	0	0
1431	1	1	0
1432	4	4	0
1433	0	0	0
1434	0	0	0
1435	1	1	0
1436	0	0	0
1437	0	0	0
1438	0	0	0
1439	0	0	0
1440	0	0	0
1441	0	0	0
1442	2	2	0
1443	2	2	0
1444	0	0	0
1445	0	0	0
1446	0	0	0
1447	3	3	0
1448	0	0	0
1449	0	0	0
1450	0	0	0
1451	2	2	0
1452	1	1	0
1453	0	0	0
1454	0	0	0
1455	0	0	0
1456	0	0	0
1457	0	0	0
1458	3	3	0
1459	0	0	0
1460	0	0	0
1461	0	0	0
1462	0	0	0
1463	0	0	0
1464	0	0	0
1465	0	0	0
1466	3	3	0
1467	0	0	0
1468	3	3	0
1469	2	2	0
1470	0	0	0
1471	4	4	0
1472	0	0	0
1473	0	0	0
1474	8	8	0
1475	0	0	0
1476	1	1	0
1477	0	0	0
1478	0	0	0
1479	0	0	0
1480	0	0	0
1481	2	2	0
1482	3	3	0
1483	0	0	0
1484	0	0	0
1485	0	0	0
1486	2	2	0
1487	0	0	0
1488	0	0	0
1489	0	0	0
1490	0	0	0
1491	3	3	0
1492	3	3	0
1493	0	0	0
1494	1	1	0
1495	3	3	0
1496	0	0	0
1497	7	7	0
1498	0	0	0
1499	0	0	0
1500	0	0	0
1501	2	2	0
1502	0	0	0
1503	1	1	0
1504	0	0	0
1505	3	3	0
1506	0	0	0
1507	3	3	0
1508	3	3	0
1509	0	0	0
1510	0	0	0
1511	1	1	0
1512	0	0	0
1513	1	1	0
1514	3	3	0
1515	2	2	0
1516	0	0	0
1517	0	0	0
1518	1	1	0
1519	0	0	0
1520	0	0	0
1521	0	0	0
1522	0	0	0
1523	0	0	0
1524	0	0	0
1525	0	0	0
1526	0	0	0
1527	1	1	0
1528	0	0	0
1529	1	1	0
1530	0	0	0
1531	6	6	0
1532	0	0	0
1533	1	1	0
1534	0	0	0
1535	0	0	0
1536	0	0	0
1537	0	0	0
1538	1	1	0
1539	8	8	0
1540	0	0	0
1541	4	4	0
1542	0	0	0
1543	0	0	0
1544	2	2	0
1545	0	0	0
1546	4	4	0
1547	0	0	0
1548	1	1	0
1549	0	0	0
1550	0	0	0
1551	0	0	0
1552	0	0	0
1553	1	1	0
1554	0	0	0
1555	0	0	0
1556	2	2	0
1557	0	0	0
1558	0	0	0
1559	1	1	0
1560	2	2	0
1561	1	1	0
1562	0	0	0
1563	3	3	0
1564	0	0	0
1565	0	0	0
1566	0	0	0
1567	0	0	0
1568	0	0	0
1569	0	0	0
1570	0	0	0
1571	2	2	0
1572	2	2	0
1573	0	0	0
1574	0	0	0
1575	0	0	0
1576	0	0	0
1577	0	0	0
1578	0	0	0
1579	2	2	0
1580	0	0	0
1581	2	2	0
1582	1	1	0
1583	0	0	0
1584	0	0	0
1585	0	0	0
1586	1	1	0
1587	0	0	0
1588	1	1	0
1589	2	2	0
1590	0	0	0
1591	2	2	0
1592	7	7	0
1593	0	0	0
1594	3	3	0
1595	0	0	0
1596	0	0	0
1597	0	0	0
1598	4	4	0
1599	0	0	0
1600	1	1	0
1601	1	1	0
1602	6	6	0
1603	0	0	0
1604	2	2	0
1605	0	0	0
1606	0	0	0
1607	0	0	0
1608	0	0	0
1609	0	0	0
1610	0	0	0
1611	0	0	0
1612	1	1	0
1613	0	0	0
1614	1	1	0
1615	0	0	0
1616	0	0	0
1617	0	0	0
1618	4	4	0
1619	1	1	0
1620	4	4	0
1621	4	4	0
1622	0	0	0
1623	0	0	0
1624	0	0	0
1625	2	2	0
1626	0	0	0
1627	0	0	0
1628	0	0	0
1629	2	2	0
1630	0	0	0
1631	4	4	0
1632	0	0	0
1633	1	1	0
1634	3	3	0
1635	3	3	0
1636	17	17	0
1637	0	0	0
1638	0	0	0
1639	1	1	0
1640	1	1	0
1641	1	1	0
1642	5	5	0
1643	1	1	0
1644	3	3	0
1645	0	0	0
1646	9	9	0
1647	4	4	0
1648	77	77	0
1649	1	1	0
1650	0	0	0
1651	1	1	0
1652	0	0	0
1653	0	0	0
1654	7	7	0
1655	3	3	0
1656	1	1	0
1657	2	2	0
1658	0	0	0
1659	3	3	0
